dataset/train/finger/10593.png,1.0
dataset/train/finger/10594.png,1.0
dataset/train/finger/10596.png,0
dataset/train/finger/10597.png,0
dataset/train/finger/10598.png,1.0
dataset/train/finger/10599.png,1.0
dataset/train/finger/10600.png,1.0
dataset/train/finger/10601.png,1.0
dataset/train/finger/10602.png,1.0
dataset/train/finger/10603.png,1.0
dataset/train/finger/10604.png,1.0
dataset/train/finger/10605.png,1.0
dataset/train/finger/10606.png,1.0
dataset/train/finger/10607.png,1.0
dataset/train/finger/10608.png,1.0
dataset/train/finger/10609.png,1.0
dataset/train/finger/10610.png,1.0
dataset/train/finger/10614.png,1.0
dataset/train/finger/10615.png,1.0
dataset/train/finger/10616.png,1.0
dataset/train/finger/10617.png,1.0
dataset/train/finger/10618.png,1.0
dataset/train/finger/10619.png,1.0
dataset/train/finger/10620.png,1.0
dataset/train/finger/10621.png,1.0
dataset/train/finger/10622.png,1.0
dataset/train/finger/10623.png,1.0
dataset/train/finger/10624.png,1.0
dataset/train/finger/10625.png,1.0
dataset/train/finger/10626.png,1.0
dataset/train/finger/10627.png,1.0
dataset/train/finger/10628.png,1.0
dataset/train/finger/10629.png,1.0
dataset/train/finger/10630.png,1.0
dataset/train/finger/10631.png,1.0
dataset/train/finger/10635.png,1.0
dataset/train/finger/10636.png,1.0
dataset/train/finger/10637.png,1.0
dataset/train/finger/10638.png,1.0
dataset/train/finger/10639.png,1.0
dataset/train/finger/10640.png,1.0
dataset/train/finger/10641.png,1.0
dataset/train/finger/10642.png,1.0
dataset/train/finger/10643.png,1.0
dataset/train/finger/10648.png,1.0
dataset/train/finger/10649.png,1.0
dataset/train/finger/10650.png,1.0
dataset/train/finger/10651.png,1.0
dataset/train/finger/10652.png,1.0
dataset/train/finger/10653.png,1.0
dataset/train/finger/10654.png,1.0
dataset/train/finger/10655.png,1.0
dataset/train/finger/10656.png,1.0
dataset/train/finger/10657.png,1.0
dataset/train/finger/10659.png,1.0
dataset/train/finger/10660.png,1.0
dataset/train/finger/10661.png,1.0
dataset/train/finger/10662.png,1.0
dataset/train/finger/10663.png,1.0
dataset/train/finger/10664.png,1.0
dataset/train/finger/10665.png,1.0
dataset/train/finger/10666.png,1.0
dataset/train/finger/10667.png,1.0
dataset/train/finger/10668.png,1.0
dataset/train/finger/10669.png,1.0
dataset/train/finger/10670.png,1.0
dataset/train/finger/10671.png,1.0
dataset/train/finger/10672.png,1.0
dataset/train/finger/10678.png,1.0
dataset/train/finger/10679.png,1.0
dataset/train/finger/10680.png,1.0
dataset/train/finger/10681.png,1.0
dataset/train/finger/10682.png,1.0
dataset/train/finger/10683.png,1.0
dataset/train/finger/10684.png,1.0
dataset/train/finger/10685.png,1.0
dataset/train/finger/10686.png,1.0
dataset/train/finger/10688.png,1.0
dataset/train/finger/10689.png,1.0
dataset/train/finger/10690.png,1.0
dataset/train/finger/10691.png,1.0
dataset/train/finger/10692.png,1.0
dataset/train/finger/10693.png,1.0
dataset/train/finger/10694.png,1.0
dataset/train/finger/10695.png,1.0
dataset/train/finger/10696.png,1.0
dataset/train/finger/10697.png,1.0
dataset/train/finger/10698.png,1.0
dataset/train/finger/10699.png,1.0
dataset/train/finger/10700.png,1.0
dataset/train/finger/10701.png,1.0
dataset/train/finger/10702.png,1.0
dataset/train/finger/10703.png,1.0
dataset/train/finger/10704.png,1.0
dataset/train/finger/10705.png,1.0
dataset/train/finger/10706.png,1.0
dataset/train/finger/10707.png,1.0
dataset/train/finger/10708.png,1.0
dataset/train/finger/10709.png,1.0
dataset/train/finger/10710.png,1.0
dataset/train/finger/10711.png,1.0
dataset/train/finger/10712.png,1.0
dataset/train/finger/10713.png,1.0
dataset/train/finger/10714.png,1.0
dataset/train/finger/10715.png,1.0
dataset/train/finger/10716.png,0
dataset/train/finger/10717.png,0
dataset/train/finger/10719.png,1.0
dataset/train/finger/10720.png,1.0
dataset/train/finger/10721.png,1.0
dataset/train/finger/10722.png,1.0
dataset/train/finger/10723.png,1.0
dataset/train/finger/10724.png,1.0
dataset/train/finger/10725.png,1.0
dataset/train/finger/10726.png,1.0
dataset/train/finger/10727.png,1.0
dataset/train/finger/10728.png,1.0
dataset/train/finger/10729.png,1.0
dataset/train/finger/10730.png,1.0
dataset/train/finger/10731.png,1.0
dataset/train/finger/10732.png,1.0
dataset/train/finger/10733.png,1.0
dataset/train/finger/10734.png,1.0
dataset/train/finger/10735.png,1.0
dataset/train/finger/10736.png,1.0
dataset/train/finger/10737.png,1.0
dataset/train/finger/10738.png,1.0
dataset/train/finger/10739.png,1.0
dataset/train/finger/10740.png,1.0
dataset/train/finger/10741.png,1.0
dataset/train/finger/10742.png,1.0
dataset/train/finger/10743.png,1.0
dataset/train/finger/10744.png,1.0
dataset/train/finger/10745.png,1.0
dataset/train/finger/10746.png,1.0
dataset/train/finger/10747.png,1.0
dataset/train/finger/10748.png,1.0
dataset/train/finger/10749.png,1.0
dataset/train/finger/10750.png,1.0
dataset/train/finger/10751.png,1.0
dataset/train/finger/10752.png,1.0
dataset/train/finger/10753.png,1.0
dataset/train/finger/10754.png,1.0
dataset/train/finger/10755.png,1.0
dataset/train/finger/10756.png,1.0
dataset/train/finger/10757.png,1.0
dataset/train/finger/10758.png,1.0
dataset/train/finger/10759.png,1.0
dataset/train/finger/10760.png,1.0
dataset/train/finger/10761.png,1.0
dataset/train/finger/10762.png,1.0
dataset/train/finger/10763.png,1.0
dataset/train/finger/10764.png,1.0
dataset/train/finger/10765.png,1.0
dataset/train/finger/10766.png,1.0
dataset/train/finger/10767.png,1.0
dataset/train/finger/10768.png,1.0
dataset/train/finger/10769.png,1.0
dataset/train/finger/10770.png,1.0
dataset/train/finger/10772.png,1.0
dataset/train/finger/10773.png,1.0
dataset/train/finger/10774.png,1.0
dataset/train/finger/10775.png,1.0
dataset/train/finger/10776.png,1.0
dataset/train/finger/10777.png,1.0
dataset/train/finger/10778.png,1.0
dataset/train/finger/10779.png,1.0
dataset/train/finger/10780.png,1.0
dataset/train/finger/10781.png,1.0
dataset/train/finger/10783.png,1.0
dataset/train/finger/10784.png,1.0
dataset/train/finger/10785.png,1.0
dataset/train/finger/10786.png,1.0
dataset/train/finger/10787.png,1.0
dataset/train/finger/10788.png,1.0
dataset/train/finger/10789.png,1.0
dataset/train/finger/10790.png,1.0
dataset/train/finger/10791.png,1.0
dataset/train/finger/10792.png,1.0
dataset/train/finger/10794.png,1.0
dataset/train/finger/10795.png,1.0
dataset/train/finger/10796.png,1.0
dataset/train/finger/10797.png,1.0
dataset/train/finger/10798.png,1.0
dataset/train/finger/10799.png,1.0
dataset/train/finger/10800.png,1.0
dataset/train/finger/10801.png,1.0
dataset/train/finger/10802.png,1.0
dataset/train/finger/10804.png,1.0
dataset/train/finger/10805.png,1.0
dataset/train/finger/10806.png,1.0
dataset/train/finger/10807.png,1.0
dataset/train/finger/10808.png,1.0
dataset/train/finger/10809.png,1.0
dataset/train/finger/10810.png,1.0
dataset/train/finger/10811.png,1.0
dataset/train/finger/10812.png,1.0
dataset/train/finger/10813.png,1.0
dataset/train/finger/10814.png,1.0
dataset/train/finger/10815.png,1.0
dataset/train/finger/10816.png,1.0
dataset/train/finger/10817.png,1.0
dataset/train/finger/10818.png,1.0
dataset/train/finger/10819.png,1.0
dataset/train/finger/10821.png,1.0
dataset/train/finger/10822.png,1.0
dataset/train/finger/10823.png,1.0
dataset/train/finger/10824.png,1.0
dataset/train/finger/10825.png,1.0
dataset/train/finger/10826.png,1.0
dataset/train/finger/10827.png,1.0
dataset/train/finger/10831.png,1.0
dataset/train/finger/10832.png,1.0
dataset/train/finger/10833.png,1.0
dataset/train/finger/10837.png,1.0
dataset/train/finger/10838.png,1.0
dataset/train/finger/10839.png,1.0
dataset/train/finger/10840.png,1.0
dataset/train/finger/10841.png,1.0
dataset/train/finger/10842.png,1.0
dataset/train/finger/10843.png,1.0
dataset/train/finger/10844.png,1.0
dataset/train/finger/10845.png,1.0
dataset/train/finger/10846.png,1.0
dataset/train/finger/10847.png,1.0
dataset/train/finger/10848.png,1.0
dataset/train/finger/10849.png,1.0
dataset/train/finger/10850.png,1.0
dataset/train/finger/10851.png,1.0
dataset/train/finger/10853.png,1.0
dataset/train/finger/10854.png,1.0
dataset/train/finger/10855.png,1.0
dataset/train/finger/10856.png,1.0
dataset/train/finger/10857.png,1.0
dataset/train/finger/10858.png,1.0
dataset/train/finger/10859.png,0
dataset/train/finger/10860.png,0
dataset/train/finger/10861.png,0
dataset/train/finger/10862.png,0
dataset/train/finger/10865.png,1.0
dataset/train/finger/10866.png,1.0
dataset/train/finger/10867.png,1.0
dataset/train/finger/10868.png,1.0
dataset/train/finger/10869.png,1.0
dataset/train/finger/10870.png,1.0
dataset/train/finger/10871.png,1.0
dataset/train/finger/10872.png,1.0
dataset/train/finger/10873.png,1.0
dataset/train/finger/10874.png,1.0
dataset/train/finger/10876.png,1.0
dataset/train/finger/10877.png,1.0
dataset/train/finger/10878.png,1.0
dataset/train/finger/10879.png,1.0
dataset/train/finger/10880.png,1.0
dataset/train/finger/10881.png,1.0
dataset/train/finger/10882.png,1.0
dataset/train/finger/10883.png,1.0
dataset/train/finger/10885.png,1.0
dataset/train/finger/10886.png,1.0
dataset/train/finger/10887.png,1.0
dataset/train/finger/10888.png,1.0
dataset/train/finger/10889.png,1.0
dataset/train/finger/10890.png,1.0
dataset/train/finger/10891.png,1.0
dataset/train/finger/10893.png,1.0
dataset/train/finger/10894.png,1.0
dataset/train/finger/10895.png,1.0
dataset/train/finger/10896.png,1.0
dataset/train/finger/10897.png,1.0
dataset/train/finger/10898.png,1.0
dataset/train/finger/10899.png,1.0
dataset/train/finger/10900.png,1.0
dataset/train/finger/10901.png,1.0
dataset/train/finger/10902.png,1.0
dataset/train/finger/10903.png,1.0
dataset/train/finger/10904.png,1.0
dataset/train/finger/10905.png,1.0
dataset/train/finger/10906.png,1.0
dataset/train/finger/10908.png,1.0
dataset/train/finger/10909.png,1.0
dataset/train/finger/10910.png,1.0
dataset/train/finger/10911.png,1.0
dataset/train/finger/10912.png,1.0
dataset/train/finger/10913.png,1.0
dataset/train/finger/10914.png,1.0
dataset/train/finger/10915.png,1.0
dataset/train/finger/10916.png,1.0
dataset/train/finger/10917.png,1.0
dataset/train/finger/10918.png,1.0
dataset/train/finger/10919.png,1.0
dataset/train/finger/10920.png,1.0
dataset/train/finger/10921.png,1.0
dataset/train/finger/10922.png,1.0
dataset/train/finger/10923.png,1.0
dataset/train/finger/10924.png,1.0
dataset/train/finger/10925.png,1.0
dataset/train/finger/10926.png,1.0
dataset/train/finger/10927.png,1.0
dataset/train/finger/10928.png,1.0
dataset/train/finger/10929.png,1.0
dataset/train/finger/10933.png,1.0
dataset/train/finger/10934.png,1.0
dataset/train/finger/10935.png,1.0
dataset/train/finger/10936.png,1.0
dataset/train/finger/10937.png,1.0
dataset/train/finger/10938.png,1.0
dataset/train/finger/10942.png,1.0
dataset/train/finger/10943.png,1.0
dataset/train/finger/10944.png,1.0
dataset/train/finger/10945.png,1.0
dataset/train/finger/10946.png,1.0
dataset/train/finger/10947.png,1.0
dataset/train/finger/10948.png,1.0
dataset/train/finger/10949.png,1.0
dataset/train/finger/10950.png,1.0
dataset/train/finger/10951.png,1.0
dataset/train/finger/10952.png,1.0
dataset/train/finger/10953.png,1.0
dataset/train/finger/10954.png,1.0
dataset/train/finger/10955.png,1.0
dataset/train/finger/10958.png,1.0
dataset/train/finger/10959.png,1.0
dataset/train/finger/10960.png,1.0
dataset/train/finger/10961.png,1.0
dataset/train/finger/10962.png,1.0
dataset/train/finger/10963.png,1.0
dataset/train/finger/10964.png,1.0
dataset/train/finger/10965.png,1.0
dataset/train/finger/10966.png,1.0
dataset/train/finger/10967.png,1.0
dataset/train/finger/10968.png,1.0
dataset/train/finger/10969.png,1.0
dataset/train/finger/10970.png,1.0
dataset/train/finger/10972.png,1.0
dataset/train/finger/10973.png,1.0
dataset/train/finger/10974.png,1.0
dataset/train/finger/10975.png,1.0
dataset/train/finger/10976.png,1.0
dataset/train/finger/10977.png,1.0
dataset/train/finger/10978.png,1.0
dataset/train/finger/10979.png,1.0
dataset/train/finger/10980.png,1.0
dataset/train/finger/10981.png,1.0
dataset/train/finger/10982.png,1.0
dataset/train/finger/10983.png,1.0
dataset/train/finger/10984.png,1.0
dataset/train/finger/10985.png,1.0
dataset/train/finger/10986.png,1.0
dataset/train/finger/10987.png,1.0
dataset/train/finger/10988.png,1.0
dataset/train/finger/10989.png,1.0
dataset/train/finger/10990.png,1.0
dataset/train/finger/10991.png,1.0
dataset/train/finger/10992.png,1.0
dataset/train/finger/10993.png,1.0
dataset/train/finger/10995.png,1.0
dataset/train/finger/10996.png,1.0
dataset/train/finger/10997.png,1.0
dataset/train/finger/10998.png,1.0
dataset/train/finger/10999.png,1.0
dataset/train/finger/11000.png,1.0
dataset/train/finger/11001.png,1.0
dataset/train/finger/11002.png,1.0
dataset/train/finger/11003.png,1.0
dataset/train/finger/11004.png,1.0
dataset/train/finger/11005.png,1.0
dataset/train/finger/11006.png,1.0
dataset/train/finger/11007.png,1.0
dataset/train/finger/11008.png,1.0
dataset/train/finger/11009.png,1.0
dataset/train/finger/11010.png,1.0
dataset/train/finger/11015.png,1.0
dataset/train/finger/11016.png,1.0
dataset/train/finger/11018.png,1.0
dataset/train/finger/11019.png,1.0
dataset/train/finger/11020.png,1.0
dataset/train/finger/11021.png,1.0
dataset/train/finger/11022.png,1.0
dataset/train/finger/11023.png,1.0
dataset/train/finger/11024.png,1.0
dataset/train/finger/11025.png,1.0
dataset/train/finger/11026.png,1.0
dataset/train/finger/11030.png,1.0
dataset/train/finger/11031.png,1.0
dataset/train/finger/11032.png,1.0
dataset/train/finger/11033.png,1.0
dataset/train/finger/11034.png,1.0
dataset/train/finger/11035.png,1.0
dataset/train/finger/11036.png,1.0
dataset/train/finger/11037.png,1.0
dataset/train/finger/11038.png,1.0
dataset/train/finger/11039.png,1.0
dataset/train/finger/11040.png,1.0
dataset/train/finger/11041.png,1.0
dataset/train/finger/11042.png,1.0
dataset/train/finger/11043.png,1.0
dataset/train/finger/11044.png,1.0
dataset/train/finger/11045.png,1.0
dataset/train/finger/11046.png,1.0
dataset/train/finger/11047.png,1.0
dataset/train/finger/11048.png,1.0
dataset/train/finger/11049.png,1.0
dataset/train/finger/11050.png,1.0
dataset/train/finger/11051.png,1.0
dataset/train/finger/11052.png,1.0
dataset/train/finger/11053.png,1.0
dataset/train/finger/11054.png,1.0
dataset/train/finger/11055.png,1.0
dataset/train/finger/11056.png,1.0
dataset/train/finger/11057.png,1.0
dataset/train/finger/11058.png,1.0
dataset/train/finger/11059.png,1.0
dataset/train/finger/11060.png,1.0
dataset/train/finger/11061.png,1.0
dataset/train/finger/11062.png,1.0
dataset/train/finger/11063.png,1.0
dataset/train/finger/11065.png,1.0
dataset/train/finger/11066.png,1.0
dataset/train/finger/11067.png,1.0
dataset/train/finger/11068.png,1.0
dataset/train/finger/11069.png,1.0
dataset/train/finger/11070.png,1.0
dataset/train/finger/11071.png,1.0
dataset/train/finger/11074.png,1.0
dataset/train/finger/11075.png,1.0
dataset/train/finger/11076.png,1.0
dataset/train/finger/11077.png,1.0
dataset/train/finger/11078.png,1.0
dataset/train/finger/11079.png,1.0
dataset/train/finger/11080.png,1.0
dataset/train/finger/11081.png,1.0
dataset/train/finger/11082.png,1.0
dataset/train/finger/11083.png,1.0
dataset/train/finger/11084.png,1.0
dataset/train/finger/11085.png,1.0
dataset/train/finger/11086.png,1.0
dataset/train/finger/11087.png,1.0
dataset/train/finger/11088.png,0
dataset/train/finger/11089.png,0
dataset/train/finger/11090.png,0
dataset/train/finger/11091.png,1.0
dataset/train/finger/11092.png,1.0
dataset/train/finger/11093.png,1.0
dataset/train/finger/11094.png,1.0
dataset/train/finger/11095.png,1.0
dataset/train/finger/11096.png,1.0
dataset/train/finger/11097.png,1.0
dataset/train/finger/11098.png,1.0
dataset/train/finger/11099.png,1.0
dataset/train/finger/11100.png,1.0
dataset/train/finger/11102.png,1.0
dataset/train/finger/11103.png,1.0
dataset/train/finger/11104.png,1.0
dataset/train/finger/11105.png,1.0
dataset/train/finger/11106.png,1.0
dataset/train/finger/11107.png,1.0
dataset/train/finger/11108.png,1.0
dataset/train/finger/11109.png,1.0
dataset/train/finger/11112.png,1.0
dataset/train/finger/11113.png,1.0
dataset/train/finger/11114.png,1.0
dataset/train/finger/11115.png,1.0
dataset/train/finger/11116.png,1.0
dataset/train/finger/11117.png,1.0
dataset/train/finger/11118.png,1.0
dataset/train/finger/11119.png,1.0
dataset/train/finger/11120.png,1.0
dataset/train/finger/11121.png,1.0
dataset/train/finger/11122.png,1.0
dataset/train/finger/11123.png,1.0
dataset/train/finger/11124.png,1.0
dataset/train/finger/11125.png,1.0
dataset/train/finger/11126.png,1.0
dataset/train/finger/11127.png,1.0
dataset/train/finger/11128.png,1.0
dataset/train/finger/11129.png,1.0
dataset/train/finger/11130.png,1.0
dataset/train/finger/11131.png,1.0
dataset/train/finger/11132.png,1.0
dataset/train/finger/11133.png,1.0
dataset/train/finger/11134.png,1.0
dataset/train/finger/11135.png,1.0
dataset/train/finger/11136.png,1.0
dataset/train/finger/11137.png,1.0
dataset/train/finger/11138.png,1.0
dataset/train/finger/11139.png,1.0
dataset/train/finger/11140.png,1.0
dataset/train/finger/11141.png,1.0
dataset/train/finger/11142.png,1.0
dataset/train/finger/11143.png,1.0
dataset/train/finger/11148.png,1.0
dataset/train/finger/11149.png,1.0
dataset/train/finger/11150.png,1.0
dataset/train/finger/11151.png,1.0
dataset/train/finger/11152.png,1.0
dataset/train/finger/11153.png,1.0
dataset/train/finger/11154.png,1.0
dataset/train/finger/11155.png,1.0
dataset/train/finger/11156.png,1.0
dataset/train/finger/11157.png,1.0
dataset/train/finger/11159.png,1.0
dataset/train/finger/11160.png,1.0
dataset/train/finger/11161.png,1.0
dataset/train/finger/11162.png,1.0
dataset/train/finger/11163.png,1.0
dataset/train/finger/11164.png,1.0
dataset/train/finger/11166.png,1.0
dataset/train/finger/11167.png,1.0
dataset/train/finger/11168.png,1.0
dataset/train/finger/11169.png,1.0
dataset/train/finger/11170.png,1.0
dataset/train/finger/11171.png,1.0
dataset/train/finger/11172.png,1.0
dataset/train/finger/11176.png,1.0
dataset/train/finger/11177.png,1.0
dataset/train/finger/11178.png,1.0
dataset/train/finger/11179.png,1.0
dataset/train/finger/11180.png,1.0
dataset/train/finger/11181.png,1.0
dataset/train/finger/11182.png,1.0
dataset/train/finger/11183.png,1.0
dataset/train/finger/11184.png,1.0
dataset/train/finger/11185.png,1.0
dataset/train/finger/11186.png,1.0
dataset/train/finger/11187.png,1.0
dataset/train/finger/11188.png,1.0
dataset/train/finger/11189.png,1.0
dataset/train/finger/11190.png,1.0
dataset/train/finger/11191.png,1.0
dataset/train/finger/11192.png,1.0
dataset/train/finger/11193.png,1.0
dataset/train/finger/11194.png,1.0
dataset/train/finger/11195.png,1.0
dataset/train/finger/11196.png,1.0
dataset/train/finger/11197.png,1.0
dataset/train/finger/11198.png,1.0
dataset/train/finger/11199.png,1.0
dataset/train/finger/11200.png,1.0
dataset/train/finger/11201.png,1.0
dataset/train/finger/11202.png,1.0
dataset/train/finger/11203.png,1.0
dataset/train/finger/11204.png,1.0
dataset/train/finger/11205.png,1.0
dataset/train/finger/11206.png,1.0
dataset/train/finger/11207.png,1.0
dataset/train/finger/11208.png,1.0
dataset/train/finger/11209.png,1.0
dataset/train/finger/11210.png,0
dataset/train/finger/11211.png,0
dataset/train/finger/11212.png,0
dataset/train/finger/11213.png,1.0
dataset/train/finger/11214.png,1.0
dataset/train/finger/11215.png,1.0
dataset/train/finger/11216.png,1.0
dataset/train/finger/11217.png,1.0
dataset/train/finger/11218.png,1.0
dataset/train/finger/11222.png,1.0
dataset/train/finger/11223.png,1.0
dataset/train/finger/11224.png,1.0
dataset/train/finger/11225.png,1.0
dataset/train/finger/11226.png,1.0
dataset/train/finger/11227.png,1.0
dataset/train/finger/11228.png,1.0
dataset/train/finger/11229.png,1.0
dataset/train/finger/11231.png,1.0
dataset/train/finger/11232.png,1.0
dataset/train/finger/11233.png,1.0
dataset/train/finger/11234.png,1.0
dataset/train/finger/11235.png,1.0
dataset/train/finger/11236.png,1.0
dataset/train/finger/11238.png,1.0
dataset/train/finger/11239.png,1.0
dataset/train/finger/11241.png,1.0
dataset/train/finger/11242.png,1.0
dataset/train/finger/11247.png,1.0
dataset/train/finger/11248.png,1.0
dataset/train/finger/11249.png,1.0
dataset/train/finger/11250.png,1.0
dataset/train/finger/11251.png,1.0
dataset/train/finger/11252.png,1.0
dataset/train/finger/11253.png,1.0
dataset/train/finger/11254.png,1.0
dataset/train/finger/11255.png,1.0
dataset/train/finger/11257.png,1.0
dataset/train/finger/11258.png,1.0
dataset/train/finger/11259.png,0
dataset/train/finger/11260.png,0
dataset/train/finger/11261.png,0
dataset/train/finger/11262.png,1.0
dataset/train/finger/11263.png,1.0
dataset/train/finger/11264.png,1.0
dataset/train/finger/11265.png,1.0
dataset/train/finger/11266.png,1.0
dataset/train/finger/11267.png,1.0
dataset/train/finger/11268.png,1.0
dataset/train/finger/11269.png,1.0
dataset/train/finger/11270.png,1.0
dataset/train/finger/11271.png,1.0
dataset/train/finger/11272.png,1.0
dataset/train/finger/11273.png,1.0
dataset/train/finger/11274.png,1.0
dataset/train/finger/11275.png,1.0
dataset/train/finger/11276.png,1.0
dataset/train/finger/11277.png,1.0
dataset/train/finger/11278.png,1.0
dataset/train/finger/11279.png,1.0
dataset/train/finger/11280.png,1.0
dataset/train/finger/11281.png,1.0
dataset/train/finger/11282.png,1.0
dataset/train/finger/11283.png,1.0
dataset/train/finger/11284.png,1.0
dataset/train/finger/11285.png,1.0
dataset/train/finger/11286.png,1.0
dataset/train/finger/11287.png,1.0
dataset/train/finger/11288.png,1.0
dataset/train/finger/11289.png,1.0
dataset/train/finger/11290.png,1.0
dataset/train/finger/11291.png,1.0
dataset/train/finger/11292.png,1.0
dataset/train/finger/11293.png,1.0
dataset/train/finger/11294.png,1.0
dataset/train/finger/11295.png,1.0
dataset/train/finger/11296.png,1.0
dataset/train/finger/11297.png,1.0
dataset/train/finger/11298.png,1.0
dataset/train/finger/11299.png,1.0
dataset/train/finger/11300.png,1.0
dataset/train/finger/11301.png,1.0
dataset/train/finger/11302.png,1.0
dataset/train/finger/11303.png,1.0
dataset/train/finger/11306.png,1.0
dataset/train/finger/11307.png,1.0
dataset/train/finger/11308.png,1.0
dataset/train/finger/11309.png,1.0
dataset/train/finger/11310.png,1.0
dataset/train/finger/11311.png,1.0
dataset/train/finger/11312.png,1.0
dataset/train/finger/11313.png,1.0
dataset/train/finger/11314.png,1.0
dataset/train/finger/11315.png,1.0
dataset/train/finger/11316.png,1.0
dataset/train/finger/11317.png,1.0
dataset/train/finger/11318.png,1.0
dataset/train/finger/11319.png,1.0
dataset/train/finger/11320.png,1.0
dataset/train/finger/11321.png,1.0
dataset/train/finger/11322.png,1.0
dataset/train/finger/11323.png,0
dataset/train/finger/11324.png,0
dataset/train/finger/11325.png,0
dataset/train/finger/11326.png,1.0
dataset/train/finger/11327.png,1.0
dataset/train/finger/11328.png,1.0
dataset/train/finger/11329.png,1.0
dataset/train/finger/11330.png,1.0
dataset/train/finger/11331.png,1.0
dataset/train/finger/11332.png,1.0
dataset/train/finger/11333.png,1.0
dataset/train/finger/11334.png,1.0
dataset/train/finger/11335.png,1.0
dataset/train/finger/11336.png,1.0
dataset/train/finger/11337.png,1.0
dataset/train/finger/11338.png,1.0
dataset/train/finger/11339.png,1.0
dataset/train/finger/11340.png,1.0
dataset/train/finger/11341.png,1.0
dataset/train/finger/11346.png,1.0
dataset/train/finger/11347.png,1.0
dataset/train/finger/11348.png,1.0
dataset/train/finger/11349.png,1.0
dataset/train/finger/11350.png,1.0
dataset/train/finger/11352.png,1.0
dataset/train/finger/11353.png,1.0
dataset/train/finger/11354.png,1.0
dataset/train/finger/11355.png,1.0
dataset/train/finger/11356.png,1.0
dataset/train/finger/11357.png,1.0
dataset/train/finger/11358.png,1.0
dataset/train/finger/11359.png,1.0
dataset/train/finger/11360.png,1.0
dataset/train/finger/11361.png,1.0
dataset/train/finger/11362.png,1.0
dataset/train/finger/11363.png,1.0
dataset/train/finger/11364.png,1.0
dataset/train/finger/11365.png,1.0
dataset/train/finger/11367.png,1.0
dataset/train/finger/11368.png,1.0
dataset/train/finger/11369.png,1.0
dataset/train/finger/11370.png,1.0
dataset/train/finger/11371.png,1.0
dataset/train/finger/11372.png,1.0
dataset/train/finger/11373.png,1.0
dataset/train/finger/11374.png,1.0
dataset/train/finger/11375.png,1.0
dataset/train/finger/11376.png,1.0
dataset/train/finger/11377.png,1.0
dataset/train/finger/11378.png,1.0
dataset/train/finger/11379.png,1.0
dataset/train/finger/11381.png,1.0
dataset/train/finger/11382.png,1.0
dataset/train/finger/11383.png,1.0
dataset/train/finger/11386.png,1.0
dataset/train/finger/11387.png,1.0
dataset/train/finger/11388.png,1.0
dataset/train/finger/11389.png,1.0
dataset/train/finger/11390.png,1.0
dataset/train/finger/11391.png,1.0
dataset/train/finger/11392.png,1.0
dataset/train/finger/11393.png,1.0
dataset/train/finger/11394.png,1.0
dataset/train/finger/11395.png,1.0
dataset/train/finger/11396.png,1.0
dataset/train/finger/11397.png,1.0
dataset/train/finger/11398.png,1.0
dataset/train/finger/11399.png,1.0
dataset/train/finger/11400.png,1.0
dataset/train/finger/11401.png,1.0
dataset/train/finger/11402.png,1.0
dataset/train/finger/11403.png,1.0
dataset/train/finger/11404.png,1.0
dataset/train/finger/11405.png,1.0
dataset/train/finger/11406.png,1.0
dataset/train/finger/11407.png,1.0
dataset/train/finger/11408.png,1.0
dataset/train/finger/11409.png,1.0
dataset/train/finger/11410.png,1.0
dataset/train/finger/11411.png,1.0
dataset/train/finger/11412.png,1.0
dataset/train/finger/11413.png,1.0
dataset/train/finger/11414.png,1.0
dataset/train/finger/11415.png,1.0
dataset/train/finger/11416.png,1.0
dataset/train/finger/11417.png,1.0
dataset/train/finger/11421.png,1.0
dataset/train/finger/11422.png,1.0
dataset/train/finger/11423.png,1.0
dataset/train/finger/11427.png,1.0
dataset/train/finger/11428.png,1.0
dataset/train/finger/11429.png,1.0
dataset/train/finger/11430.png,1.0
dataset/train/finger/11431.png,1.0
dataset/train/finger/11432.png,1.0
dataset/train/finger/11433.png,1.0
dataset/train/finger/11434.png,1.0
dataset/train/finger/11435.png,1.0
dataset/train/finger/11436.png,1.0
dataset/train/finger/11437.png,1.0
dataset/train/finger/11438.png,1.0
dataset/train/finger/11439.png,1.0
dataset/train/finger/11440.png,1.0
dataset/train/finger/11441.png,1.0
dataset/train/finger/11442.png,1.0
dataset/train/finger/11443.png,1.0
dataset/train/finger/11444.png,1.0
dataset/train/finger/11445.png,1.0
dataset/train/finger/11446.png,1.0
dataset/train/finger/11447.png,1.0
dataset/train/finger/11448.png,1.0
dataset/train/finger/11449.png,1.0
dataset/train/finger/11450.png,1.0
dataset/train/finger/11451.png,1.0
dataset/train/finger/11452.png,1.0
dataset/train/finger/11453.png,1.0
dataset/train/finger/11454.png,1.0
dataset/train/finger/11455.png,1.0
dataset/train/finger/11456.png,1.0
dataset/train/finger/11457.png,1.0
dataset/train/finger/11458.png,1.0
dataset/train/finger/11459.png,1.0
dataset/train/finger/11460.png,1.0
dataset/train/finger/11461.png,1.0
dataset/train/finger/11462.png,1.0
dataset/train/finger/11463.png,1.0
dataset/train/finger/11464.png,1.0
dataset/train/finger/11465.png,1.0
dataset/train/finger/11466.png,1.0
dataset/train/finger/11467.png,1.0
dataset/train/finger/11468.png,1.0
dataset/train/finger/11469.png,1.0
dataset/train/finger/11470.png,1.0
